source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,995469,995469,Smith v. Prince George's Cnty,1998,https://www.courtlistener.com/opinion/995469/smith-v-prince-georges-cnty/,1461918,995469,1461918,Lippert v. Jung,https://www.courtlistener.com/opinion/1461918/lippert-v-jung/
courtlistener,1214394,1214394|9564656|9564657,"Sherrod v. Nash General Hospital, Inc.",1998,https://www.courtlistener.com/opinion/1214394/sherrod-v-nash-general-hospital-inc/,1396866,1214394|9564656,1396866,"Upchurch v. Hudson Funeral Home, Inc.",https://www.courtlistener.com/opinion/1396866/upchurch-v-hudson-funeral-home-inc/
courtlistener,1214394,1214394|9564656|9564657,"Sherrod v. Nash General Hospital, Inc.",1998,https://www.courtlistener.com/opinion/1214394/sherrod-v-nash-general-hospital-inc/,1210560,1214394|9564656|9564657,1210560,Galloway Ex Rel. Parks v. Lawrence,https://www.courtlistener.com/opinion/1210560/galloway-ex-rel-parks-v-lawrence/
courtlistener,1235225,1235225,Lins v. Blau,1998,https://www.courtlistener.com/opinion/1235225/lins-v-blau/,1799063,1235225,1799063,Ocampo v. City of Racine,https://www.courtlistener.com/opinion/1799063/ocampo-v-city-of-racine/
courtlistener,1235225,1235225,Lins v. Blau,1998,https://www.courtlistener.com/opinion/1235225/lins-v-blau/,1853943,1235225,1853943,Gutter v. Seamandel,https://www.courtlistener.com/opinion/1853943/gutter-v-seamandel/
courtlistener,1235225,1235225,Lins v. Blau,1998,https://www.courtlistener.com/opinion/1235225/lins-v-blau/,2171272,1235225,9730295,In Interest of PAK,https://www.courtlistener.com/opinion/2171272/in-interest-of-pak/
courtlistener,1235225,1235225,Lins v. Blau,1998,https://www.courtlistener.com/opinion/1235225/lins-v-blau/,1275229,1235225,1275229,City of Madison v. Town of Madison,https://www.courtlistener.com/opinion/1275229/city-of-madison-v-town-of-madison/
courtlistener,1235225,1235225,Lins v. Blau,1998,https://www.courtlistener.com/opinion/1235225/lins-v-blau/,1895466,1235225,9693049,Green Spring Farms v. Kersten,https://www.courtlistener.com/opinion/1895466/green-spring-farms-v-kersten/
courtlistener,1235225,1235225,Lins v. Blau,1998,https://www.courtlistener.com/opinion/1235225/lins-v-blau/,1237992,1235225,1237992,Van v. Town of Manitowoc Rapids,https://www.courtlistener.com/opinion/1237992/van-v-town-of-manitowoc-rapids/
courtlistener,1235225,1235225,Lins v. Blau,1998,https://www.courtlistener.com/opinion/1235225/lins-v-blau/,2218214,1235225,2218214,Tempelis v. Aetna Casualty & Surety Co.,https://www.courtlistener.com/opinion/2218214/tempelis-v-aetna-casualty-surety-co/
courtlistener,1235225,1235225,Lins v. Blau,1998,https://www.courtlistener.com/opinion/1235225/lins-v-blau/,1690949,1235225,1690949,Salzman v. State Department of Natural Resources,https://www.courtlistener.com/opinion/1690949/salzman-v-state-department-of-natural-resources/
courtlistener,1235225,1235225,Lins v. Blau,1998,https://www.courtlistener.com/opinion/1235225/lins-v-blau/,1599709,1235225,9657807,Tempelis v. Aetna Casualty & Surety Co.,https://www.courtlistener.com/opinion/1599709/tempelis-v-aetna-casualty-surety-co/
courtlistener,1235225,1235225,Lins v. Blau,1998,https://www.courtlistener.com/opinion/1235225/lins-v-blau/,1850722,1235225,1850722,Betthauser v. Medical Protective Co.,https://www.courtlistener.com/opinion/1850722/betthauser-v-medical-protective-co/
courtlistener,1235225,1235225,Lins v. Blau,1998,https://www.courtlistener.com/opinion/1235225/lins-v-blau/,1953525,1235225,1953525,UFE Inc. v. Labor & Industry Review Commission,https://www.courtlistener.com/opinion/1953525/ufe-inc-v-labor-industry-review-commission/
courtlistener,1235225,1235225,Lins v. Blau,1998,https://www.courtlistener.com/opinion/1235225/lins-v-blau/,1855344,1235225,1855344,MCI Telecommunications Corp. v. State,https://www.courtlistener.com/opinion/1855344/mci-telecommunications-corp-v-state/
courtlistener,1235225,1235225,Lins v. Blau,1998,https://www.courtlistener.com/opinion/1235225/lins-v-blau/,1251829,1235225,1251829,Snopek v. Lakeland Medical Center,https://www.courtlistener.com/opinion/1251829/snopek-v-lakeland-medical-center/
courtlistener,1235225,1235225,Lins v. Blau,1998,https://www.courtlistener.com/opinion/1235225/lins-v-blau/,8237990,1235225,8202929,Winnebago County v. Harold W.,https://www.courtlistener.com/opinion/8237990/winnebago-county-v-harold-w/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1956379,1414567,1956379,In Re Wright,https://www.courtlistener.com/opinion/1956379/in-re-wright/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,283033,1414567,9454179,"Harriet H. Hoffman, of the Estate of Ivan M. Hoffman v. Anthony Celebrezze, Secretary of Health, Education and Welfare",https://www.courtlistener.com/opinion/283033/harriet-h-hoffman-of-the-estate-of-ivan-m-hoffman-v-anthony-celebrezze/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1257112,1414567,1257112,Wiggins v. Bunch,https://www.courtlistener.com/opinion/1257112/wiggins-v-bunch/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1271115,1414567,1271115,"Borden, Inc. v. Brower",https://www.courtlistener.com/opinion/1271115/borden-inc-v-brower/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1419434,1414567,9625766,"BORDEN, INCORPORATED v. Brower",https://www.courtlistener.com/opinion/1419434/borden-incorporated-v-brower/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1284216,1414567,1284216,Sink v. Easter,https://www.courtlistener.com/opinion/1284216/sink-v-easter/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1338246,1414567,1338246,"Moore v. Fieldcrest Mills, Inc.",https://www.courtlistener.com/opinion/1338246/moore-v-fieldcrest-mills-inc/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1213228,1414567,1213228,Hoglen v. James,https://www.courtlistener.com/opinion/1213228/hoglen-v-james/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1369785,1414567,9605214,"Moore v. Fieldcrest Mills, Inc.",https://www.courtlistener.com/opinion/1369785/moore-v-fieldcrest-mills-inc/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1293247,1414567,1293247,Vassey v. Burch,https://www.courtlistener.com/opinion/1293247/vassey-v-burch/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1221985,1414567,1221985,Lowe v. Bradford,https://www.courtlistener.com/opinion/1221985/lowe-v-bradford/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1306259,1414567,1306259,Harris v. Harris,https://www.courtlistener.com/opinion/1306259/harris-v-harris/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1899951,1414567,1899951,McDermott v. Lehman,https://www.courtlistener.com/opinion/1899951/mcdermott-v-lehman/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1157362,1414567,1157362,White v. White,https://www.courtlistener.com/opinion/1157362/white-v-white/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1345968,1414567,1345968,State v. Wilson,https://www.courtlistener.com/opinion/1345968/state-v-wilson/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,466391,1414567,466391,Lorain Tolliver v. Northrop Corporation,https://www.courtlistener.com/opinion/466391/lorain-tolliver-v-northrop-corporation/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,6822383,1414567,6709365,"Collingwood v. General Electric Real Estate Equities, Inc.",https://www.courtlistener.com/opinion/6822383/collingwood-v-general-electric-real-estate-equities-inc/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,546134,1414567,9480650,Darrell Rodgers and Peter Simet v. James C. Wood,https://www.courtlistener.com/opinion/546134/darrell-rodgers-and-peter-simet-v-james-c-wood/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,661752,1414567,661752,"United States v. 7108 West Grand Avenue, Chicago, Illinois, Feliberto Flores and Isabellita Flores, Claimants-Appellants",https://www.courtlistener.com/opinion/661752/united-states-v-7108-west-grand-avenue-chicago-illinois-feliberto/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,672402,1414567,9486909,"United States v. Golden Elevator, Incorporated",https://www.courtlistener.com/opinion/672402/united-states-v-golden-elevator-incorporated/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,718643,1414567,718643,"Ruby Helm v. Resolution Trust Corporation, as Receiver for Great American Savings of Oak Park",https://www.courtlistener.com/opinion/718643/ruby-helm-v-resolution-trust-corporation-as-receiver-for-great-american/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,8906744,1414567,8894096,Briley v. Farabow,https://www.courtlistener.com/opinion/8906744/briley-v-farabow/
courtlistener,1414567,1414567,Briley v. Farabow,1998,https://www.courtlistener.com/opinion/1414567/briley-v-farabow/,1341258,1414567,1341258,Creech v. Melnik,https://www.courtlistener.com/opinion/1341258/creech-v-melnik/
courtlistener,1572779,1572779|9654452|9654453,Dunn v. Westbrook,1998,https://www.courtlistener.com/opinion/1572779/dunn-v-westbrook/,1772302,1572779|9654452,1772302,"Keck v. American Employment Agency, Inc.",https://www.courtlistener.com/opinion/1772302/keck-v-american-employment-agency-inc/
courtlistener,1572779,1572779|9654452|9654453,Dunn v. Westbrook,1998,https://www.courtlistener.com/opinion/1572779/dunn-v-westbrook/,1532445,1572779|9654452|9654453,1532445,Goldsby v. Fairley,https://www.courtlistener.com/opinion/1532445/goldsby-v-fairley/
courtlistener,1572779,1572779|9654452|9654453,Dunn v. Westbrook,1998,https://www.courtlistener.com/opinion/1572779/dunn-v-westbrook/,2379047,1572779|9654453,2379047,"Wright v. Compton, Prewett, Thomas & Hickey, P.A.",https://www.courtlistener.com/opinion/2379047/wright-v-compton-prewett-thomas-hickey-pa/
courtlistener,1572779,1572779|9654452|9654453,Dunn v. Westbrook,1998,https://www.courtlistener.com/opinion/1572779/dunn-v-westbrook/,1496017,1572779|9654452,9640613,"Lawhon Farm Supply, Inc. v. Hayes",https://www.courtlistener.com/opinion/1496017/lawhon-farm-supply-inc-v-hayes/
courtlistener,1572779,1572779|9654452|9654453,Dunn v. Westbrook,1998,https://www.courtlistener.com/opinion/1572779/dunn-v-westbrook/,1751343,1572779|9654452,1751343,"First Commercial Trust Co. v. Lorcin Engineering, Inc.",https://www.courtlistener.com/opinion/1751343/first-commercial-trust-co-v-lorcin-engineering-inc/
courtlistener,1572779,1572779|9654452|9654453,Dunn v. Westbrook,1998,https://www.courtlistener.com/opinion/1572779/dunn-v-westbrook/,1716415,1572779|9654452,1716415,Smith v. Hansen,https://www.courtlistener.com/opinion/1716415/smith-v-hansen/
courtlistener,1572779,1572779|9654452|9654453,Dunn v. Westbrook,1998,https://www.courtlistener.com/opinion/1572779/dunn-v-westbrook/,2417354,1572779|9654452,2417354,"Marine Services Unlimited, Inc. v. Rakes",https://www.courtlistener.com/opinion/2417354/marine-services-unlimited-inc-v-rakes/
courtlistener,1572779,1572779|9654452|9654453,Dunn v. Westbrook,1998,https://www.courtlistener.com/opinion/1572779/dunn-v-westbrook/,1781339,1572779|9654452,9682254,Pugh v. Griggs,https://www.courtlistener.com/opinion/1781339/pugh-v-griggs/
courtlistener,1572779,1572779|9654452|9654453,Dunn v. Westbrook,1998,https://www.courtlistener.com/opinion/1572779/dunn-v-westbrook/,1711276,1572779|9654452,9671426,Nettleton School District v. Owens,https://www.courtlistener.com/opinion/1711276/nettleton-school-district-v-owens/
courtlistener,1572779,1572779|9654452|9654453,Dunn v. Westbrook,1998,https://www.courtlistener.com/opinion/1572779/dunn-v-westbrook/,2459998,1572779|9654452,2459998,Calcagno v. Shelter Mutual Insurance,https://www.courtlistener.com/opinion/2459998/calcagno-v-shelter-mutual-insurance/
courtlistener,2423448,2423448,"Person v. Physicians Health Plan, Inc.",1998,https://www.courtlistener.com/opinion/2423448/person-v-physicians-health-plan-inc/,110990,2423448,110990,Franchise Tax Bd. of Cal. v. Construction Laborers Vacation Trust for Southern Cal.,https://www.courtlistener.com/opinion/110990/franchise-tax-bd-of-cal-v-construction-laborers-vacation-trust-for/
courtlistener,2423448,2423448,"Person v. Physicians Health Plan, Inc.",1998,https://www.courtlistener.com/opinion/2423448/person-v-physicians-health-plan-inc/,456422,2423448,456422,Charles E. Abels and Irene C. Abels v. State Farm Fire & Casualty Company,https://www.courtlistener.com/opinion/456422/charles-e-abels-and-irene-c-abels-v-state-farm-fire-casualty-company/
courtlistener,2423448,2423448,"Person v. Physicians Health Plan, Inc.",1998,https://www.courtlistener.com/opinion/2423448/person-v-physicians-health-plan-inc/,111859,2423448,9430911,Metropolitan Life Insurance v. Taylor,https://www.courtlistener.com/opinion/111859/metropolitan-life-insurance-v-taylor/
courtlistener,2423448,2423448,"Person v. Physicians Health Plan, Inc.",1998,https://www.courtlistener.com/opinion/2423448/person-v-physicians-health-plan-inc/,584156,2423448,584156,"Florence B. Corcoran Wife Of/and Wayne D. Corcoran v. United Healthcare, Inc., and Blue Cross and Blue Shield of Alabama, Inc.",https://www.courtlistener.com/opinion/584156/florence-b-corcoran-wife-ofand-wayne-d-corcoran-v-united-healthcare/
courtlistener,2423448,2423448,"Person v. Physicians Health Plan, Inc.",1998,https://www.courtlistener.com/opinion/2423448/person-v-physicians-health-plan-inc/,611666,2423448,611666,"Mary Kuhl Buddy Kuhl, Jr. Marnie K. Kuhl v. Lincoln National Health Plan of Kansas City, Inc.",https://www.courtlistener.com/opinion/611666/mary-kuhl-buddy-kuhl-jr-marnie-k-kuhl-v-lincoln-national-health-plan-of/
courtlistener,2423448,2423448,"Person v. Physicians Health Plan, Inc.",1998,https://www.courtlistener.com/opinion/2423448/person-v-physicians-health-plan-inc/,697683,2423448,697683,"Cecilia Dukes, Trustee Ad Litem of the Estate of Darryl Dukes, Deceased v. U.S. Healthcare, Inc. Germantown Hospital & Medical Center William W. Banks, M.D. Charles R. Drew Mental Health Center Edward B. Hosten, M.D. Serena Mary Visconti, Deceased, by Linda and Ronald Visconti, as Administrators of the Estate of Serena Mary Visconti, Deceased Linda Visconti Ronald Visconti, in Their Own Right v. U.S. Health Care, A/K/A the Health Maintenance Organization of Pennsylvania/nj",https://www.courtlistener.com/opinion/697683/cecilia-dukes-trustee-ad-litem-of-the-estate-of-darryl-dukes-deceased-v/
courtlistener,2423448,2423448,"Person v. Physicians Health Plan, Inc.",1998,https://www.courtlistener.com/opinion/2423448/person-v-physicians-health-plan-inc/,1813017,2423448,1813017,Roessert v. Health Net,https://www.courtlistener.com/opinion/1813017/roessert-v-health-net/
courtlistener,2423448,2423448,"Person v. Physicians Health Plan, Inc.",1998,https://www.courtlistener.com/opinion/2423448/person-v-physicians-health-plan-inc/,1488340,2423448,1488340,Morrison v. SEAFARERS INTERN. UNION OF N. AMERICA,https://www.courtlistener.com/opinion/1488340/morrison-v-seafarers-intern-union-of-n-america/
courtlistener,2423448,2423448,"Person v. Physicians Health Plan, Inc.",1998,https://www.courtlistener.com/opinion/2423448/person-v-physicians-health-plan-inc/,1881290,2423448,1881290,"Lancaster Ex Rel. Lancaster v. Kaiser Foundation Health Plan of Mid-Atlantic States, Inc.",https://www.courtlistener.com/opinion/1881290/lancaster-ex-rel-lancaster-v-kaiser-foundation-health-plan-of/
courtlistener,4112221,3872231,"Marsh v. Solomon, 95-4761 (1998)",1998,https://www.courtlistener.com/opinion/4112221/marsh-v-solomon-95-4761-1998/,2301551,3872231,2301551,Miller v. Bessette,https://www.courtlistener.com/opinion/2301551/miller-v-bessette/
courtlistener,4112221,3872231,"Marsh v. Solomon, 95-4761 (1998)",1998,https://www.courtlistener.com/opinion/4112221/marsh-v-solomon-95-4761-1998/,1274893,3872231,1274893,Russell v. Pitts,https://www.courtlistener.com/opinion/1274893/russell-v-pitts/
courtlistener,4112221,3872231,"Marsh v. Solomon, 95-4761 (1998)",1998,https://www.courtlistener.com/opinion/4112221/marsh-v-solomon-95-4761-1998/,8317156,3872231,8284400,Cooper v. Johnson,https://www.courtlistener.com/opinion/8317156/cooper-v-johnson/
courtlistener,4112221,3872231,"Marsh v. Solomon, 95-4761 (1998)",1998,https://www.courtlistener.com/opinion/4112221/marsh-v-solomon-95-4761-1998/,2072763,3872231,2072763,Roehl v. State,https://www.courtlistener.com/opinion/2072763/roehl-v-state/
courtlistener,4112221,3872231,"Marsh v. Solomon, 95-4761 (1998)",1998,https://www.courtlistener.com/opinion/4112221/marsh-v-solomon-95-4761-1998/,2280384,3872231,2280384,Kelaghan v. Roberts,https://www.courtlistener.com/opinion/2280384/kelaghan-v-roberts/
courtlistener,4112221,3872231,"Marsh v. Solomon, 95-4761 (1998)",1998,https://www.courtlistener.com/opinion/4112221/marsh-v-solomon-95-4761-1998/,1381374,3872231,9610954,Bloskas v. Murray,https://www.courtlistener.com/opinion/1381374/bloskas-v-murray/
courtlistener,4112221,3872231,"Marsh v. Solomon, 95-4761 (1998)",1998,https://www.courtlistener.com/opinion/4112221/marsh-v-solomon-95-4761-1998/,2169828,3872231,2169828,McCormack v. Lindberg,https://www.courtlistener.com/opinion/2169828/mccormack-v-lindberg/
courtlistener,4112221,3872231,"Marsh v. Solomon, 95-4761 (1998)",1998,https://www.courtlistener.com/opinion/4112221/marsh-v-solomon-95-4761-1998/,1971918,3872231,1971918,"Hueston v. Narragansett Tennis Club, Inc.",https://www.courtlistener.com/opinion/1971918/hueston-v-narragansett-tennis-club-inc/
courtlistener,4112221,3872231,"Marsh v. Solomon, 95-4761 (1998)",1998,https://www.courtlistener.com/opinion/4112221/marsh-v-solomon-95-4761-1998/,2176595,3872231,2176595,Frias v. Jurczyk,https://www.courtlistener.com/opinion/2176595/frias-v-jurczyk/
courtlistener,4112221,3872231,"Marsh v. Solomon, 95-4761 (1998)",1998,https://www.courtlistener.com/opinion/4112221/marsh-v-solomon-95-4761-1998/,1529689,3872231,1529689,Jameson v. Hawthorne,https://www.courtlistener.com/opinion/1529689/jameson-v-hawthorne/
courtlistener,4112221,3872231,"Marsh v. Solomon, 95-4761 (1998)",1998,https://www.courtlistener.com/opinion/4112221/marsh-v-solomon-95-4761-1998/,1172678,3872231,1172678,Gallegos v. State Board of Education,https://www.courtlistener.com/opinion/1172678/gallegos-v-state-board-of-education/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,6565188,6451553,6438938,Capucci v. Barone,https://www.courtlistener.com/opinion/6565188/capucci-v-barone/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,2191474,6451553,2191474,Pasquale v. Chandler,https://www.courtlistener.com/opinion/2191474/pasquale-v-chandler/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,364895,6451553,364895,"Esther HAYDEN, Plaintiff-Appellant, v. FIRST NATIONAL BANK OF MT. PLEASANT, TEXAS, a Corporation, Defendant-Appellee",https://www.courtlistener.com/opinion/364895/esther-hayden-plaintiff-appellant-v-first-national-bank-of-mt-pleasant/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,2203515,6451553,2203515,Franklin v. Albert,https://www.courtlistener.com/opinion/2203515/franklin-v-albert/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,2202724,6451553,2202724,Teller v. Schepens,https://www.courtlistener.com/opinion/2202724/teller-v-schepens/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,2062791,6451553,2062791,Attorney General v. Bailey,https://www.courtlistener.com/opinion/2062791/attorney-general-v-bailey/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,9042132,6451553,9035477,Bailey v. Bellotti,https://www.courtlistener.com/opinion/9042132/bailey-v-bellotti/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,423494,6451553,423494,Deborah Fidler v. Eastman Kodak Company,https://www.courtlistener.com/opinion/423494/deborah-fidler-v-eastman-kodak-company/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,2017412,6451553,2017412,Malapanis v. Shirazi,https://www.courtlistener.com/opinion/2017412/malapanis-v-shirazi/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,2139289,6451553,2139289,Szatkowski v. Isser,https://www.courtlistener.com/opinion/2139289/szatkowski-v-isser/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,2030737,6451553,2030737,"Pederson v. Time, Inc.",https://www.courtlistener.com/opinion/2030737/pederson-v-time-inc/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,1607531,6451553,1607531,Hardwick v. Reddy,https://www.courtlistener.com/opinion/1607531/hardwick-v-reddy/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,2090844,6451553,9715218,Riley v. Presnell,https://www.courtlistener.com/opinion/2090844/riley-v-presnell/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,2101352,6451553,2101352,Kourouvacilis v. General Motors Corp.,https://www.courtlistener.com/opinion/2101352/kourouvacilis-v-general-motors-corp/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,1119894,6451553,9530153,Pedersen v. Zielski,https://www.courtlistener.com/opinion/1119894/pedersen-v-zielski/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,2097979,6451553,2097979,McGuinness v. Cotter,https://www.courtlistener.com/opinion/2097979/mcguinness-v-cotter/
courtlistener,6577662,6451553,Lindsay v. Romano,1998,https://www.courtlistener.com/opinion/6577662/lindsay-v-romano/,1229945,6451553,1229945,Lo v. Honda Motor Company,https://www.courtlistener.com/opinion/1229945/lo-v-honda-motor-company/
courtlistener,7067380,6971628,Jansen v. Aaron Process Equipment Co.,1998,https://www.courtlistener.com/opinion/7067380/jansen-v-aaron-process-equipment-co/,2051668,6971628,9533314,Doyle v. Rhodes,https://www.courtlistener.com/opinion/2051668/doyle-v-rhodes/
courtlistener,7067380,6971628,Jansen v. Aaron Process Equipment Co.,1998,https://www.courtlistener.com/opinion/7067380/jansen-v-aaron-process-equipment-co/,2039486,6971628,9526949,Kotecki v. Cyclops Welding Corp.,https://www.courtlistener.com/opinion/2039486/kotecki-v-cyclops-welding-corp/
courtlistener,7067380,6971628,Jansen v. Aaron Process Equipment Co.,1998,https://www.courtlistener.com/opinion/7067380/jansen-v-aaron-process-equipment-co/,611662,6971628,611662,"F. Richard Walton v. Jennings Community Hospital, Inc. And Louie C. Vaught",https://www.courtlistener.com/opinion/611662/f-richard-walton-v-jennings-community-hospital-inc-and-louie-c-vaught/
courtlistener,7067380,6971628,Jansen v. Aaron Process Equipment Co.,1998,https://www.courtlistener.com/opinion/7067380/jansen-v-aaron-process-equipment-co/,2068884,6971628,2068884,"Depre v. Power Climber, Inc.",https://www.courtlistener.com/opinion/2068884/depre-v-power-climber-inc/
courtlistener,7067380,6971628,Jansen v. Aaron Process Equipment Co.,1998,https://www.courtlistener.com/opinion/7067380/jansen-v-aaron-process-equipment-co/,673475,6971628,673475,"John E. Trytko, Jr. v. Hubbell, Inc., Cross-Appellee",https://www.courtlistener.com/opinion/673475/john-e-trytko-jr-v-hubbell-inc-cross-appellee/
courtlistener,7067380,6971628,Jansen v. Aaron Process Equipment Co.,1998,https://www.courtlistener.com/opinion/7067380/jansen-v-aaron-process-equipment-co/,7040112,6971628,6943064,Freislinger v. Emro Propane Co.,https://www.courtlistener.com/opinion/7040112/freislinger-v-emro-propane-co/
courtlistener,7067380,6971628,Jansen v. Aaron Process Equipment Co.,1998,https://www.courtlistener.com/opinion/7067380/jansen-v-aaron-process-equipment-co/,2195049,6971628,2195049,Braye v. Archer-Daniels-Midland Co.,https://www.courtlistener.com/opinion/2195049/braye-v-archer-daniels-midland-co/
courtlistener,7067380,6971628,Jansen v. Aaron Process Equipment Co.,1998,https://www.courtlistener.com/opinion/7067380/jansen-v-aaron-process-equipment-co/,2163415,6971628,2163415,Lilly v. MARCAL ROPE AND RIGGING INC.,https://www.courtlistener.com/opinion/2163415/lilly-v-marcal-rope-and-rigging-inc/
courtlistener,7067380,6971628,Jansen v. Aaron Process Equipment Co.,1998,https://www.courtlistener.com/opinion/7067380/jansen-v-aaron-process-equipment-co/,2244731,6971628,9862451,Best v. Taylor MacHine Works,https://www.courtlistener.com/opinion/2244731/best-v-taylor-machine-works/
courtlistener,7067380,6971628,Jansen v. Aaron Process Equipment Co.,1998,https://www.courtlistener.com/opinion/7067380/jansen-v-aaron-process-equipment-co/,751879,6971628,751879,"Charmaine TIMM, Plaintiff-Appellee, v. PROGRESSIVE STEEL TREATING, INC., Defendant-Appellant",https://www.courtlistener.com/opinion/751879/charmaine-timm-plaintiff-appellee-v-progressive-steel-treating-inc/
courtlistener,15129,15129|9841569|9841570,"Quirk v. Mustang Engineering, Inc.",1998,https://www.courtlistener.com/opinion/15129/quirk-v-mustang-engineering-inc/,6717522,15129|9841569,6598323,Calkins v. Sumner,https://www.courtlistener.com/opinion/6717522/calkins-v-sumner/
courtlistener,15129,15129|9841569|9841570,"Quirk v. Mustang Engineering, Inc.",1998,https://www.courtlistener.com/opinion/15129/quirk-v-mustang-engineering-inc/,109387,15129|9841569,9426281,Imbler v. Pachtman,https://www.courtlistener.com/opinion/109387/imbler-v-pachtman/
courtlistener,15129,15129|9841569|9841570,"Quirk v. Mustang Engineering, Inc.",1998,https://www.courtlistener.com/opinion/15129/quirk-v-mustang-engineering-inc/,109932,15129|9841569|9841570,9427337,Butz v. Economou,https://www.courtlistener.com/opinion/109932/butz-v-economou/
courtlistener,15129,15129|9841569|9841570,"Quirk v. Mustang Engineering, Inc.",1998,https://www.courtlistener.com/opinion/15129/quirk-v-mustang-engineering-inc/,110885,15129|9841569,9429107,Briscoe v. LaHue,https://www.courtlistener.com/opinion/110885/briscoe-v-lahue/
